1.000000,0.245774,3670.239990,4509.930176,9.380610,27.114300,42.268902,2703.860107,74.655602,120.411003,0.311574,80.350304,50.429901,2632.929932,25.114000,48.736099,3101.350098,23.076401,65.926498,229.731995,341.806000,94.573502,77.510201,32.403900,8.998290,26.152700,6.816150,18.333500,1.665900,32.885201,13.976700,23.818501,1.312010,18.054800,2.266670,4.862710,2.361740,0.004930,0.811074,0.092920,53.511299,44.309700,0.756827,114.273003,92.512199,0.513091,764.729004,552.937988,30.091101,493.696014,53.709499,43.858101
1.000000,0.243306,3664.639893,4480.819824,9.364150,26.931801,42.953201,2705.659912,74.702202,120.387001,0.313290,80.363503,49.719398,2634.580078,25.028601,49.240898,3103.100098,22.985201,65.924797,230.442993,341.872986,94.602600,77.643997,32.423401,8.904880,26.100901,6.861580,18.816000,1.665180,33.472000,13.839200,24.303200,1.288290,18.710800,2.249280,4.846000,2.294330,0.013765,0.813226,0.099841,54.086201,44.481800,0.770500,114.125000,92.615601,0.513489,764.932983,553.473022,30.033501,493.954010,53.737999,43.829300
1.000000,0.240694,3641.209961,4526.799805,9.242450,27.030100,42.507801,2706.370117,74.600403,120.400002,0.321030,80.323601,50.922001,2636.010010,25.079700,52.494701,3103.860107,22.734200,65.936096,228.962006,342.053009,94.613701,77.653198,32.525200,8.976490,26.262600,6.847550,19.077801,1.717380,32.986099,13.728000,24.094299,1.430100,18.536699,2.302300,4.870150,2.319050,0.013765,0.813226,0.099841,54.086201,44.481800,0.783110,113.963997,92.683403,0.513594,764.875977,554.028992,29.989700,494.252014,53.758499,43.808300
1.000000,0.244935,3675.729980,4465.560059,9.311020,26.648300,42.782200,2707.189941,74.442299,120.374001,0.335056,80.316002,50.368301,2635.139893,25.096800,49.809101,3103.560059,23.107800,65.936798,228.186005,341.838013,94.625000,77.539299,32.407001,8.886490,26.675301,6.935700,19.186800,1.631030,33.102699,14.030200,24.314301,1.367080,18.619801,2.266990,4.881180,2.417120,0.000498,0.828831,0.108828,53.662201,43.938499,0.809254,113.906998,92.615196,0.512740,764.497986,554.372986,30.013500,494.338013,53.766998,43.799801
1.000000,0.248455,3646.159912,4519.259766,9.288460,26.834200,42.695599,2705.389893,74.470802,120.400002,0.339274,80.290398,50.660500,2634.530029,25.247200,51.842499,3102.870117,22.842400,65.919296,227.800003,341.812988,94.649002,77.574402,32.327499,9.061830,26.547800,6.969680,18.669399,1.682240,32.894798,14.018500,23.716101,1.397290,18.369200,2.328240,4.818120,2.361270,0.026495,0.825911,0.103531,53.856400,43.530399,0.813817,113.942001,92.545898,0.512895,763.812012,553.921021,30.040300,494.408997,53.769100,43.797699
1.000000,0.248271,3677.530029,4511.490234,9.281380,26.906900,42.387699,2706.060059,74.710098,120.413002,0.344176,80.355103,50.612000,2634.719971,25.165199,50.772301,3103.070068,22.667101,65.925003,228.647003,341.983002,94.628998,77.720901,31.968800,8.936070,26.246401,6.875570,18.534800,1.698960,32.581299,13.852000,23.962400,1.361560,18.398100,2.254550,4.818950,2.306890,0.026495,0.825911,0.103531,53.856400,43.530399,0.820189,113.945000,92.649200,0.513843,763.903015,554.070007,30.006201,494.596985,53.767502,43.799099
1.000000,0.248571,3685.729980,4461.580078,9.286490,26.921301,42.321301,2705.510010,74.952202,120.400002,0.348091,80.393303,49.871201,2634.090088,25.212200,50.272099,3103.070068,22.904600,65.936699,229.339996,341.325989,94.626701,77.722397,32.445702,8.981130,26.837999,6.739600,18.500500,1.690130,32.555000,14.005100,24.246500,1.083930,18.868700,2.267280,4.832350,2.307320,0.003062,0.830692,0.084703,53.406101,43.533001,0.821294,113.960999,92.594902,0.513246,763.773987,554.283020,30.026100,494.449005,53.764500,43.801998
1.000000,0.248609,3655.010010,4522.169922,9.420560,26.917400,42.594898,2704.879883,75.419701,120.380997,0.344628,80.363602,49.588799,2633.090088,25.004801,47.675701,3101.600098,22.745399,65.961403,226.479996,341.962006,94.623802,77.594200,32.130901,9.104140,26.350401,6.796860,18.697500,1.639260,33.007099,13.809200,23.792801,1.302940,18.356899,2.220250,4.876850,2.146940,0.005958,0.814386,0.101095,52.641300,43.928398,0.810681,114.105003,92.497002,0.513355,763.088989,553.752014,30.078699,494.359985,53.762600,43.804401
1.000000,0.248862,3685.120117,4461.620117,9.289610,27.076000,42.228100,2703.600098,75.095100,120.399002,0.339069,80.381798,50.767502,2632.350098,25.247700,51.583599,3100.719971,22.986601,65.962402,229.125000,341.492004,94.591202,77.656403,32.437599,8.930660,26.711000,6.837110,18.682800,1.638260,32.691601,13.880500,24.093500,1.405590,18.893999,2.276400,4.906480,2.328190,0.005958,0.814386,0.101095,52.641300,43.928398,0.814670,114.269997,92.344803,0.512371,762.724976,553.460022,30.158800,494.013000,53.765598,43.802299
1.000000,0.243248,3690.479980,4450.649902,9.328820,27.086201,42.246799,2703.340088,75.121498,120.411003,0.324772,80.406403,49.765301,2632.510010,24.950701,49.213600,3100.449951,23.054300,65.970901,227.378006,341.924011,94.606598,77.568802,32.578400,8.943840,26.255301,6.848320,18.432600,1.687300,33.179901,13.959100,23.899700,1.213710,18.531300,2.286510,4.923860,2.298480,0.021754,0.825549,0.084798,53.967098,44.445499,0.786740,114.182999,92.380699,0.512450,762.632019,553.637024,30.141399,494.259003,53.775002,43.793301
1.000000,0.242004,3640.449951,4482.770020,9.353050,26.657700,41.804298,2705.649902,74.860298,120.385002,0.321217,80.397102,51.413300,2634.639893,25.096800,49.448799,3102.590088,22.906300,65.941803,230.404007,341.177002,94.592201,77.571999,32.364899,8.940870,26.027100,6.835420,18.740801,1.688260,32.906101,14.158300,23.730499,1.405650,18.234301,2.251950,4.987680,2.309010,0.021459,0.826886,0.106211,54.060001,43.324699,0.784882,114.046997,92.566399,0.513242,762.991028,554.586975,30.067499,494.692993,53.787800,43.779202
1.000000,0.244703,3612.379883,4492.750000,9.342310,27.181200,42.588699,2706.449951,75.801498,120.400002,0.331642,80.372200,49.392899,2635.590088,25.291500,51.225101,3103.649902,22.977100,65.917603,229.488998,341.415009,94.618698,77.609100,32.020802,9.084610,26.347601,7.042890,18.474400,1.648870,33.001301,13.947200,23.758301,1.274370,17.967300,2.293320,4.861000,2.365490,0.021459,0.826886,0.106211,54.060001,43.324699,0.795994,113.934998,92.645203,0.513346,763.041992,555.340027,30.030600,494.959991,53.798199,43.767399
1.000000,0.240672,3660.149902,4478.240234,9.439540,27.237000,42.468498,2706.550049,74.783096,120.399002,0.348222,80.304199,48.295399,2635.340088,25.142300,48.536201,3104.050049,23.113300,65.897102,227.216003,341.355011,94.628098,77.600899,32.276501,8.879640,26.494400,6.787750,18.500401,1.656720,32.822601,13.825000,23.773399,1.079480,18.611900,2.283610,4.856740,2.397050,0.029149,0.804183,0.098288,53.370098,43.102100,0.823000,113.994003,92.575798,0.512496,762.794006,555.919006,30.065300,494.760986,53.800999,43.763401
1.000000,0.241190,3688.389893,4508.069824,9.421160,26.864901,42.410702,2705.459961,74.850197,120.407997,0.354752,80.342796,48.048199,2634.419922,25.157700,49.939098,3102.550049,23.079800,65.924500,228.727005,341.595001,94.626503,77.546898,32.177399,8.643910,26.444401,6.831350,19.027399,1.656840,33.063599,13.868300,23.774799,1.189010,18.582399,2.299840,4.836490,2.279410,0.022295,0.825345,0.084352,54.074001,44.041199,0.832603,114.037003,92.461899,0.512067,762.004028,555.893005,30.106501,494.697998,53.799999,43.764999
1.000000,0.240377,3647.070068,4492.979980,9.317950,26.907600,42.378399,2705.280029,75.456200,120.390999,0.353770,80.358902,49.580101,2634.790039,25.153000,51.239601,3102.070068,22.880301,65.924797,230.395004,341.367004,94.656898,77.567802,32.460201,8.945760,26.272200,6.653360,18.375299,1.659510,32.658600,13.805800,23.871401,1.300230,18.863701,2.293430,4.917930,2.346940,0.022295,0.825345,0.084352,54.074001,44.041199,0.838858,113.941002,92.470299,0.512105,761.482971,556.166016,30.093700,494.964996,53.798901,43.766201
1.000000,0.239065,3642.969971,4515.029785,9.362500,27.064400,42.186798,2705.489990,75.581703,120.393997,0.352178,80.346901,49.997101,2633.850098,24.983299,49.531700,3102.949951,22.986500,65.914101,229.401001,341.135986,94.649803,77.562302,32.151199,8.979480,26.532801,6.850890,18.565100,1.694480,32.569599,13.850500,24.152800,1.128530,18.561800,2.313520,4.817400,2.221310,0.026066,0.832236,0.102086,53.648800,43.696301,0.832077,113.936996,92.462303,0.511967,760.926025,556.713989,30.103800,495.121002,53.797501,43.767200
1.000000,0.238519,3663.370117,4483.850098,9.325970,26.845699,42.225899,2705.560059,74.812798,120.389999,0.353246,80.318398,49.408199,2634.090088,24.942900,49.344101,3102.909912,22.862900,65.910400,229.401001,341.289001,94.629097,77.459000,32.101200,8.720710,26.278000,6.917990,18.578600,1.661160,33.285702,13.750500,23.878201,1.285240,18.322201,2.269770,4.889840,2.414100,0.020826,0.825125,0.077403,54.376900,43.630100,0.831390,113.934998,92.466499,0.511646,760.646973,557.453979,30.109501,495.190002,53.795101,43.768902
1.000000,0.247671,3675.310059,4494.520020,9.195520,26.768700,42.359200,2705.800049,75.462799,120.396004,0.354383,80.388199,50.148102,2634.489990,24.782400,49.550499,3102.679932,23.008200,65.913902,228.824997,340.984985,94.652603,77.620598,31.951900,8.817170,26.972500,6.971040,18.547400,1.663860,32.852901,13.804600,24.395000,1.400780,18.236000,2.265460,4.862970,2.325100,0.020826,0.825125,0.077403,54.376900,43.630100,0.833603,113.811996,92.516800,0.511937,760.328003,557.715027,30.081800,495.571991,53.795101,43.768700
1.000000,0.250970,3678.260010,4472.240234,9.258030,26.622499,41.855598,2704.639893,75.038803,120.407997,0.356361,80.369400,50.054100,2634.219971,24.988400,47.557800,3102.030029,23.003401,65.914597,227.725006,341.007996,94.641197,77.530502,31.830299,8.897880,26.635000,6.862150,18.452801,1.664550,32.725700,13.894300,23.827499,1.206040,18.544901,2.296090,4.790380,2.386420,0.024077,0.824111,0.116787,53.862598,43.469101,0.841288,113.825996,92.528297,0.512341,759.874023,557.447998,30.098900,495.951996,53.792702,43.771301
1.000000,0.251382,3657.580078,4502.500000,9.421580,26.986799,42.180302,2705.729980,75.235298,120.403000,0.355206,80.377899,48.150200,2634.239990,25.129499,51.152100,3102.379883,22.901199,65.919098,231.863998,341.045013,94.599403,77.542198,32.529900,8.835800,26.450500,6.821540,19.244900,1.659890,32.630402,13.790000,24.302500,1.449430,18.468599,2.250010,4.853780,2.350660,0.013882,0.825231,0.095648,54.062599,44.229599,0.839763,113.847000,92.626404,0.512776,760.328979,557.828979,30.072800,495.987000,53.786900,43.776001
1.000000,0.243860,3638.439941,4498.799805,9.264560,26.758301,42.103500,2705.060059,74.808899,120.403000,0.358651,80.353302,49.324299,2633.590088,25.186300,49.879700,3102.080078,23.102400,65.916100,229.126007,340.856995,94.646797,77.527199,32.553799,9.082860,26.462799,6.804120,18.756399,1.659890,32.618198,13.800500,23.790400,1.321010,18.926300,2.267860,4.942910,2.335240,0.013882,0.825231,0.095648,54.062599,44.229599,0.847538,113.811996,92.551598,0.512129,759.835999,557.783020,30.107500,496.165985,53.780701,43.782200
1.000000,0.244724,3650.530029,4475.080078,9.366990,26.499399,42.279301,2704.860107,75.442101,120.374001,0.351822,80.363403,49.210098,2633.479980,25.051300,48.531502,3101.570068,22.812000,65.920700,230.130997,340.782013,94.649803,77.457603,32.193699,8.794890,26.648300,6.905410,18.699100,1.711070,32.670200,13.863500,23.867599,1.308790,18.063499,2.260860,4.899510,2.256720,0.001685,0.830888,0.101864,54.135700,44.207802,0.824082,113.758003,92.567398,0.512223,759.455994,557.984985,30.106100,496.480988,53.774399,43.788101
1.000000,0.249251,3640.909912,4498.830078,9.323880,27.232500,42.079800,2704.489990,75.503502,120.398003,0.349667,80.346802,50.470299,2633.179932,25.066900,49.227699,3101.310059,22.770800,65.916702,230.404999,341.173004,94.640701,77.424500,32.046501,8.867500,26.169901,6.772610,18.373100,1.629420,32.967400,13.835300,24.199400,1.195310,18.959101,2.269720,4.904440,2.273590,0.017620,0.814796,0.088780,53.869301,44.119400,0.830041,113.778999,92.594101,0.512700,759.106018,557.814026,30.120300,496.882996,53.768799,43.793499
1.000000,0.252660,3624.110107,4511.310059,9.342300,26.622400,41.966400,2703.929932,74.601501,120.396004,0.346855,80.340599,49.723999,2633.040039,25.162500,52.851799,3101.219971,22.882500,65.926102,227.554001,340.863007,94.652199,77.461601,32.188301,9.018080,27.043600,6.784480,18.844700,1.680770,32.643902,13.675400,24.245001,1.317230,18.983700,2.248890,4.910500,2.324310,0.017620,0.814796,0.088780,53.869301,44.119400,0.827824,113.808998,92.568001,0.512505,758.890015,557.695984,30.153299,497.100006,53.762501,43.799099
1.000000,0.248862,3623.550049,4524.029785,9.270570,26.729300,42.223701,2704.300049,75.357101,120.417000,0.341754,80.311501,49.400799,2633.100098,25.029100,49.964600,3101.790039,22.841299,65.890503,229.276001,340.683990,94.659500,77.412201,32.220100,9.112940,26.715200,6.798930,18.731100,1.710420,32.877102,13.614900,23.966700,1.158770,18.402300,2.252560,4.812990,2.344870,0.013873,0.825162,0.082560,53.985802,43.919800,0.807819,113.833000,92.626503,0.512675,759.093018,557.916992,30.153200,497.282013,53.756699,43.803101
1.000000,0.249684,3658.350098,4523.879883,9.377510,26.992599,42.449600,2704.610107,74.894600,120.410004,0.337487,80.242599,49.091099,2633.469971,25.085100,47.906300,3101.909912,22.903000,65.844498,229.994995,341.282990,94.635597,77.410202,32.025799,9.065460,26.149599,7.021220,18.731400,1.670690,33.038898,13.833300,24.131201,1.388500,18.755600,2.258700,5.027500,2.326130,0.009975,0.818261,0.105001,53.735500,44.350800,0.816114,113.848999,92.703499,0.513273,759.239990,558.033020,30.137501,497.472992,53.753799,43.804298
1.000000,0.255931,3643.330078,4481.810059,9.213520,26.829000,42.308601,2704.610107,75.538696,120.391998,0.340804,80.278297,48.741501,2633.969971,24.977800,47.328999,3101.969971,22.822300,65.864601,230.070007,340.985992,94.625801,77.338097,31.983000,8.898880,27.134800,6.892530,18.872801,1.640740,32.803501,13.819000,24.056601,1.147100,18.479700,2.263330,4.871790,2.251060,0.009975,0.818261,0.105001,53.735500,44.350800,0.809262,113.849998,92.657204,0.512604,759.309998,557.924988,30.166700,497.488007,53.751301,43.806400
1.000000,0.251462,3652.469971,4504.520020,9.319030,26.723301,42.421902,2704.159912,74.801498,120.402000,0.338495,80.269600,48.558998,2632.590088,25.089199,48.979000,3101.580078,22.704500,65.870499,228.156006,340.867004,94.618797,77.343399,32.112000,8.674220,26.691999,7.118730,18.842100,1.651280,33.262699,13.906300,23.797300,1.324010,18.580799,2.245960,4.816800,2.323380,0.019202,0.826600,0.095862,53.142399,43.188599,0.810342,113.990997,92.610802,0.512756,759.151978,557.507019,30.207100,497.410004,53.746498,43.811100
1.000000,0.248210,3648.989990,4504.899902,9.250620,26.897900,42.398300,2703.820068,74.647499,120.394997,0.332071,80.202103,49.386700,2632.669922,24.848900,49.635601,3100.580078,22.717100,65.825203,230.274994,340.561005,94.607903,77.277000,32.376801,8.853240,26.909100,6.877480,18.684601,1.608430,33.208401,13.856700,24.356100,1.266990,18.695999,2.286060,4.901230,2.304480,0.032561,0.828962,0.093391,53.932999,43.346600,0.807557,114.040001,92.517799,0.512009,758.973022,557.380005,30.251101,497.278015,53.743801,43.813400
1.000000,0.245591,3634.449951,4471.609863,9.428760,26.662701,41.810001,2704.239990,75.196602,120.410004,0.325537,80.178596,48.368198,2633.520020,25.221600,50.465199,3101.520020,22.988400,65.822304,230.354004,340.967987,94.621803,77.264297,32.215900,8.819330,25.872900,7.010040,18.556200,1.679150,32.834400,13.797400,24.325600,1.261170,18.352800,2.270540,4.929410,2.227410,0.032561,0.828962,0.093391,53.932999,43.346600,0.792089,113.973999,92.642303,0.513001,759.073975,557.466980,30.205299,497.648987,53.747398,43.808601
1.000000,0.254202,3687.919922,4519.509766,9.247170,27.155600,42.289501,2704.399902,73.923698,120.404999,0.325871,80.180603,49.272499,2633.459961,25.238100,48.828098,3101.320068,22.801600,65.837303,229.207001,341.023987,94.631599,77.283401,32.156700,8.866480,26.961300,6.885250,18.868200,1.661630,32.568199,13.931700,24.240900,1.327130,19.110500,2.288580,4.821000,2.341000,0.024632,0.832169,0.119345,53.479099,43.423500,0.803501,113.961998,92.639999,0.512807,759.138977,557.395996,30.217199,497.786987,53.751900,43.803902
1.000000,0.255259,3641.610107,4553.700195,9.266140,26.799801,42.224499,2705.570068,74.790604,120.407997,0.321267,80.231102,51.623199,2634.060059,25.069901,48.533401,3102.419922,22.918200,65.799202,229.128006,341.039001,94.601601,77.322197,31.882200,8.882520,26.390800,6.859950,18.812599,1.690090,32.564999,13.944500,24.260700,1.232470,18.639700,2.259560,4.857290,2.281380,0.012420,0.812736,0.087551,54.478901,43.633900,0.777933,113.988998,92.762001,0.513917,759.656982,557.247986,30.177700,497.884003,53.753601,43.800999
1.000000,0.253929,3669.139893,4511.830078,9.364020,26.566900,42.117901,2705.719971,74.109398,120.384003,0.329440,80.148102,50.020401,2634.780029,24.974300,48.259300,3102.969971,22.668900,65.785698,230.315994,340.977997,94.624603,77.297600,32.164001,8.691440,26.372299,6.941720,19.266100,1.669850,32.830700,13.820700,24.094900,1.274300,18.915899,2.230460,4.850130,2.274540,0.012420,0.812736,0.087551,54.478901,43.633900,0.793827,113.814003,92.834602,0.513787,760.193970,557.388000,30.131201,498.066010,53.752800,43.800800
1.000000,0.252166,3666.050049,4498.229980,9.296350,26.981600,42.174099,2706.719971,75.163002,120.425003,0.339942,80.191200,50.980999,2634.590088,24.914801,50.772099,3103.389893,22.824100,65.764801,227.841995,340.779999,94.624603,77.380997,31.867800,8.640220,26.310101,6.876810,18.711100,1.631310,32.439098,13.964900,23.838699,1.486310,18.856899,2.258180,4.927390,2.307710,0.023541,0.850937,0.085808,53.715698,43.540798,0.821847,113.832001,92.904198,0.514661,760.361023,557.103027,30.109900,498.205994,53.747700,43.805599
1.000000,0.256854,3640.419922,4492.520020,9.380850,26.950600,42.202702,2704.610107,74.914703,120.403999,0.342394,80.119698,47.993000,2632.860107,25.110901,47.983601,3101.639893,22.843000,65.771797,229.195007,341.204010,94.624496,77.315300,31.933201,8.934810,26.253000,6.852050,18.997200,1.664700,32.972801,13.595600,24.098900,1.261530,19.100700,2.266720,4.882660,2.316690,0.036379,0.815886,0.087366,53.376400,43.460701,0.824517,113.900002,92.774200,0.513867,760.216980,556.505981,30.158600,497.872986,53.737400,43.815498
