1,0.248271,3677.530029,4511.490234,9.28138,26.9069,42.387699,2706.060059,74.710098,120.413002,0.344176,80.355103,50.612,2634.719971,25.165199,50.772301,3103.070068,22.667101,65.925003,228.647003,341.983002,94.628998,77.720901,31.9688,8.93607,26.246401,6.87557,18.5348,1.69896,32.581299,13.852,23.9624,1.36156,18.3981,2.25455,4.81895,2.30689,0.026495,0.825911,0.103531,53.8564,43.530399,0.820189,113.945,92.6492,0.513843,763.903015,554.070007,30.006201,494.596985,53.767502,43.799099
1,0.248571,3685.72998,4461.580078,9.28649,26.921301,42.321301,2705.51001,74.952202,120.400002,0.348091,80.393303,49.871201,2634.090088,25.2122,50.272099,3103.070068,22.9046,65.936699,229.339996,341.325989,94.626701,77.722397,32.445702,8.98113,26.837999,6.7396,18.5005,1.69013,32.555,14.0051,24.2465,1.08393,18.8687,2.26728,4.83235,2.30732,0.003062,0.830692,0.084703,53.406101,43.533001,0.821294,113.960999,92.594902,0.513246,763.773987,554.28302,30.0261,494.449005,53.7645,43.801998
1,0.248609,3655.01001,4522.169922,9.42056,26.9174,42.594898,2704.879883,75.419701,120.380997,0.344628,80.363602,49.588799,2633.090088,25.004801,47.675701,3101.600098,22.745399,65.961403,226.479996,341.962006,94.623802,77.5942,32.130901,9.10414,26.350401,6.79686,18.6975,1.63926,33.007099,13.8092,23.792801,1.30294,18.356899,2.22025,4.87685,2.14694,0.005958,0.814386,0.101095,52.6413,43.928398,0.810681,114.105003,92.497002,0.513355,763.088989,553.752014,30.078699,494.359985,53.7626,43.804401
1,0.248862,3685.120117,4461.620117,9.28961,27.076,42.2281,2703.600098,75.0951,120.399002,0.339069,80.381798,50.767502,2632.350098,25.2477,51.583599,3100.719971,22.986601,65.962402,229.125,341.492004,94.591202,77.656403,32.437599,8.93066,26.711,6.83711,18.6828,1.63826,32.691601,13.8805,24.0935,1.40559,18.893999,2.2764,4.90648,2.32819,0.005958,0.814386,0.101095,52.6413,43.928398,0.81467,114.269997,92.344803,0.512371,762.724976,553.460022,30.1588,494.013,53.765598,43.802299
1,0.243248,3690.47998,4450.649902,9.32882,27.086201,42.246799,2703.340088,75.121498,120.411003,0.324772,80.406403,49.765301,2632.51001,24.950701,49.2136,3100.449951,23.0543,65.970901,227.378006,341.924011,94.606598,77.568802,32.5784,8.94384,26.255301,6.84832,18.4326,1.6873,33.179901,13.9591,23.8997,1.21371,18.5313,2.28651,4.92386,2.29848,0.021754,0.825549,0.084798,53.967098,44.445499,0.78674,114.182999,92.380699,0.51245,762.632019,553.637024,30.141399,494.259003,53.775002,43.793301
1,0.242004,3640.449951,4482.77002,9.35305,26.6577,41.804298,2705.649902,74.860298,120.385002,0.321217,80.397102,51.4133,2634.639893,25.0968,49.448799,3102.590088,22.9063,65.941803,230.404007,341.177002,94.592201,77.571999,32.364899,8.94087,26.0271,6.83542,18.740801,1.68826,32.906101,14.1583,23.730499,1.40565,18.234301,2.25195,4.98768,2.30901,0.021459,0.826886,0.106211,54.060001,43.324699,0.784882,114.046997,92.566399,0.513242,762.991028,554.586975,30.067499,494.692993,53.7878,43.779202
1,0.244703,3612.379883,4492.75,9.34231,27.1812,42.588699,2706.449951,75.801498,120.400002,0.331642,80.3722,49.392899,2635.590088,25.2915,51.225101,3103.649902,22.9771,65.917603,229.488998,341.415009,94.618698,77.6091,32.020802,9.08461,26.347601,7.04289,18.4744,1.64887,33.001301,13.9472,23.758301,1.27437,17.9673,2.29332,4.861,2.36549,0.021459,0.826886,0.106211,54.060001,43.324699,0.795994,113.934998,92.645203,0.513346,763.041992,555.340027,30.0306,494.959991,53.798199,43.767399
1,0.240672,3660.149902,4478.240234,9.43954,27.237,42.468498,2706.550049,74.783096,120.399002,0.348222,80.304199,48.295399,2635.340088,25.1423,48.536201,3104.050049,23.1133,65.897102,227.216003,341.355011,94.628098,77.600899,32.276501,8.87964,26.4944,6.78775,18.500401,1.65672,32.822601,13.825,23.773399,1.07948,18.6119,2.28361,4.85674,2.39705,0.029149,0.804183,0.098288,53.370098,43.1021,0.823,113.994003,92.575798,0.512496,762.794006,555.919006,30.0653,494.760986,53.800999,43.763401
1,0.24119,3688.389893,4508.069824,9.42116,26.864901,42.410702,2705.459961,74.850197,120.407997,0.354752,80.342796,48.048199,2634.419922,25.1577,49.939098,3102.550049,23.0798,65.9245,228.727005,341.595001,94.626503,77.546898,32.177399,8.64391,26.444401,6.83135,19.027399,1.65684,33.063599,13.8683,23.774799,1.18901,18.582399,2.29984,4.83649,2.27941,0.022295,0.825345,0.084352,54.074001,44.041199,0.832603,114.037003,92.461899,0.512067,762.004028,555.893005,30.106501,494.697998,53.799999,43.764999
1,0.240377,3647.070068,4492.97998,9.31795,26.9076,42.378399,2705.280029,75.4562,120.390999,0.35377,80.358902,49.580101,2634.790039,25.153,51.239601,3102.070068,22.880301,65.924797,230.395004,341.367004,94.656898,77.567802,32.460201,8.94576,26.2722,6.65336,18.375299,1.65951,32.6586,13.8058,23.871401,1.30023,18.863701,2.29343,4.91793,2.34694,0.022295,0.825345,0.084352,54.074001,44.041199,0.838858,113.941002,92.470299,0.512105,761.482971,556.166016,30.0937,494.964996,53.798901,43.766201
1,0.239065,3642.969971,4515.029785,9.3625,27.0644,42.186798,2705.48999,75.581703,120.393997,0.352178,80.346901,49.997101,2633.850098,24.983299,49.5317,3102.949951,22.9865,65.914101,229.401001,341.135986,94.649803,77.562302,32.151199,8.97948,26.532801,6.85089,18.5651,1.69448,32.569599,13.8505,24.1528,1.12853,18.5618,2.31352,4.8174,2.22131,0.026066,0.832236,0.102086,53.6488,43.696301,0.832077,113.936996,92.462303,0.511967,760.926025,556.713989,30.1038,495.121002,53.797501,43.7672
1,0.238519,3663.370117,4483.850098,9.32597,26.845699,42.225899,2705.560059,74.812798,120.389999,0.353246,80.318398,49.408199,2634.090088,24.9429,49.344101,3102.909912,22.8629,65.9104,229.401001,341.289001,94.629097,77.459,32.1012,8.72071,26.278,6.91799,18.5786,1.66116,33.285702,13.7505,23.878201,1.28524,18.322201,2.26977,4.88984,2.4141,0.020826,0.825125,0.077403,54.3769,43.6301,0.83139,113.934998,92.466499,0.511646,760.646973,557.453979,30.109501,495.190002,53.795101,43.768902
1,0.247671,3675.310059,4494.52002,9.19552,26.7687,42.3592,2705.800049,75.462799,120.396004,0.354383,80.388199,50.148102,2634.48999,24.7824,49.550499,3102.679932,23.0082,65.913902,228.824997,340.984985,94.652603,77.620598,31.9519,8.81717,26.9725,6.97104,18.5474,1.66386,32.852901,13.8046,24.395,1.40078,18.236,2.26546,4.86297,2.3251,0.020826,0.825125,0.077403,54.3769,43.6301,0.833603,113.811996,92.5168,0.511937,760.328003,557.715027,30.0818,495.571991,53.795101,43.7687
1,0.25097,3678.26001,4472.240234,9.25803,26.622499,41.855598,2704.639893,75.038803,120.407997,0.356361,80.3694,50.0541,2634.219971,24.9884,47.5578,3102.030029,23.003401,65.914597,227.725006,341.007996,94.641197,77.530502,31.830299,8.89788,26.635,6.86215,18.452801,1.66455,32.7257,13.8943,23.827499,1.20604,18.544901,2.29609,4.79038,2.38642,0.024077,0.824111,0.116787,53.862598,43.469101,0.841288,113.825996,92.528297,0.512341,759.874023,557.447998,30.0989,495.951996,53.792702,43.771301
1,0.251382,3657.580078,4502.5,9.42158,26.986799,42.180302,2705.72998,75.235298,120.403,0.355206,80.377899,48.1502,2634.23999,25.129499,51.1521,3102.379883,22.901199,65.919098,231.863998,341.045013,94.599403,77.542198,32.5299,8.8358,26.4505,6.82154,19.2449,1.65989,32.630402,13.79,24.3025,1.44943,18.468599,2.25001,4.85378,2.35066,0.013882,0.825231,0.095648,54.062599,44.229599,0.839763,113.847,92.626404,0.512776,760.328979,557.828979,30.0728,495.987,53.7869,43.776001
1,0.24386,3638.439941,4498.799805,9.26456,26.758301,42.1035,2705.060059,74.808899,120.403,0.358651,80.353302,49.324299,2633.590088,25.1863,49.8797,3102.080078,23.1024,65.9161,229.126007,340.856995,94.646797,77.527199,32.553799,9.08286,26.462799,6.80412,18.756399,1.65989,32.618198,13.8005,23.7904,1.32101,18.9263,2.26786,4.94291,2.33524,0.013882,0.825231,0.095648,54.062599,44.229599,0.847538,113.811996,92.551598,0.512129,759.835999,557.78302,30.1075,496.165985,53.780701,43.7822
1,0.244724,3650.530029,4475.080078,9.36699,26.499399,42.279301,2704.860107,75.442101,120.374001,0.351822,80.363403,49.210098,2633.47998,25.0513,48.531502,3101.570068,22.812,65.9207,230.130997,340.782013,94.649803,77.457603,32.193699,8.79489,26.6483,6.90541,18.6991,1.71107,32.6702,13.8635,23.867599,1.30879,18.063499,2.26086,4.89951,2.25672,0.001685,0.830888,0.101864,54.1357,44.207802,0.824082,113.758003,92.567398,0.512223,759.455994,557.984985,30.1061,496.480988,53.774399,43.788101
1,0.249251,3640.909912,4498.830078,9.32388,27.2325,42.0798,2704.48999,75.503502,120.398003,0.349667,80.346802,50.470299,2633.179932,25.0669,49.227699,3101.310059,22.7708,65.916702,230.404999,341.173004,94.640701,77.4245,32.046501,8.8675,26.169901,6.77261,18.3731,1.62942,32.9674,13.8353,24.1994,1.19531,18.959101,2.26972,4.90444,2.27359,0.01762,0.814796,0.08878,53.869301,44.1194,0.830041,113.778999,92.594101,0.5127,759.106018,557.814026,30.1203,496.882996,53.768799,43.793499
1,0.25266,3624.110107,4511.310059,9.3423,26.6224,41.9664,2703.929932,74.601501,120.396004,0.346855,80.340599,49.723999,2633.040039,25.1625,52.851799,3101.219971,22.8825,65.926102,227.554001,340.863007,94.652199,77.461601,32.188301,9.01808,27.0436,6.78448,18.8447,1.68077,32.643902,13.6754,24.245001,1.31723,18.9837,2.24889,4.9105,2.32431,0.01762,0.814796,0.08878,53.869301,44.1194,0.827824,113.808998,92.568001,0.512505,758.890015,557.695984,30.153299,497.100006,53.762501,43.799099
1,0.248862,3623.550049,4524.029785,9.27057,26.7293,42.223701,2704.300049,75.357101,120.417,0.341754,80.311501,49.400799,2633.100098,25.0291,49.9646,3101.790039,22.841299,65.890503,229.276001,340.68399,94.6595,77.412201,32.2201,9.11294,26.7152,6.79893,18.7311,1.71042,32.877102,13.6149,23.9667,1.15877,18.4023,2.25256,4.81299,2.34487,0.013873,0.825162,0.08256,53.985802,43.9198,0.807819,113.833,92.626503,0.512675,759.093018,557.916992,30.1532,497.282013,53.756699,43.803101
1,0.249684,3658.350098,4523.879883,9.37751,26.992599,42.4496,2704.610107,74.8946,120.410004,0.337487,80.242599,49.091099,2633.469971,25.0851,47.9063,3101.909912,22.903,65.844498,229.994995,341.28299,94.635597,77.410202,32.025799,9.06546,26.149599,7.02122,18.7314,1.67069,33.038898,13.8333,24.131201,1.3885,18.7556,2.2587,5.0275,2.32613,0.009975,0.818261,0.105001,53.7355,44.3508,0.816114,113.848999,92.703499,0.513273,759.23999,558.03302,30.137501,497.472992,53.753799,43.804298
1,0.255931,3643.330078,4481.810059,9.21352,26.829,42.308601,2704.610107,75.538696,120.391998,0.340804,80.278297,48.741501,2633.969971,24.9778,47.328999,3101.969971,22.8223,65.864601,230.070007,340.985992,94.625801,77.338097,31.983,8.89888,27.1348,6.89253,18.872801,1.64074,32.803501,13.819,24.056601,1.1471,18.4797,2.26333,4.87179,2.25106,0.009975,0.818261,0.105001,53.7355,44.3508,0.809262,113.849998,92.657204,0.512604,759.309998,557.924988,30.1667,497.488007,53.751301,43.8064
1,0.251462,3652.469971,4504.52002,9.31903,26.723301,42.421902,2704.159912,74.801498,120.402,0.338495,80.2696,48.558998,2632.590088,25.089199,48.979,3101.580078,22.7045,65.870499,228.156006,340.867004,94.618797,77.343399,32.112,8.67422,26.691999,7.11873,18.8421,1.65128,33.262699,13.9063,23.7973,1.32401,18.580799,2.24596,4.8168,2.32338,0.019202,0.8266,0.095862,53.142399,43.188599,0.810342,113.990997,92.610802,0.512756,759.151978,557.507019,30.2071,497.410004,53.746498,43.8111
1,0.24821,3648.98999,4504.899902,9.25062,26.8979,42.3983,2703.820068,74.647499,120.394997,0.332071,80.202103,49.3867,2632.669922,24.8489,49.635601,3100.580078,22.7171,65.825203,230.274994,340.561005,94.607903,77.277,32.376801,8.85324,26.9091,6.87748,18.684601,1.60843,33.208401,13.8567,24.3561,1.26699,18.695999,2.28606,4.90123,2.30448,0.032561,0.828962,0.093391,53.932999,43.3466,0.807557,114.040001,92.517799,0.512009,758.973022,557.380005,30.251101,497.278015,53.743801,43.8134
1,0.245591,3634.449951,4471.609863,9.42876,26.662701,41.810001,2704.23999,75.196602,120.410004,0.325537,80.178596,48.368198,2633.52002,25.2216,50.465199,3101.52002,22.9884,65.822304,230.354004,340.967987,94.621803,77.264297,32.2159,8.81933,25.8729,7.01004,18.5562,1.67915,32.8344,13.7974,24.3256,1.26117,18.3528,2.27054,4.92941,2.22741,0.032561,0.828962,0.093391,53.932999,43.3466,0.792089,113.973999,92.642303,0.513001,759.073975,557.46698,30.205299,497.648987,53.747398,43.808601
1,0.254202,3687.919922,4519.509766,9.24717,27.1556,42.289501,2704.399902,73.923698,120.404999,0.325871,80.180603,49.272499,2633.459961,25.2381,48.828098,3101.320068,22.8016,65.837303,229.207001,341.023987,94.631599,77.283401,32.1567,8.86648,26.9613,6.88525,18.8682,1.66163,32.568199,13.9317,24.2409,1.32713,19.1105,2.28858,4.821,2.341,0.024632,0.832169,0.119345,53.479099,43.4235,0.803501,113.961998,92.639999,0.512807,759.138977,557.395996,30.217199,497.786987,53.7519,43.803902
1,0.255259,3641.610107,4553.700195,9.26614,26.799801,42.224499,2705.570068,74.790604,120.407997,0.321267,80.231102,51.623199,2634.060059,25.069901,48.533401,3102.419922,22.9182,65.799202,229.128006,341.039001,94.601601,77.322197,31.8822,8.88252,26.3908,6.85995,18.812599,1.69009,32.564999,13.9445,24.2607,1.23247,18.6397,2.25956,4.85729,2.28138,0.01242,0.812736,0.087551,54.478901,43.6339,0.777933,113.988998,92.762001,0.513917,759.656982,557.247986,30.1777,497.884003,53.753601,43.800999
1,0.253929,3669.139893,4511.830078,9.36402,26.5669,42.117901,2705.719971,74.109398,120.384003,0.32944,80.148102,50.020401,2634.780029,24.9743,48.2593,3102.969971,22.6689,65.785698,230.315994,340.977997,94.624603,77.2976,32.164001,8.69144,26.372299,6.94172,19.2661,1.66985,32.8307,13.8207,24.0949,1.2743,18.915899,2.23046,4.85013,2.27454,0.01242,0.812736,0.087551,54.478901,43.6339,0.793827,113.814003,92.834602,0.513787,760.19397,557.388,30.131201,498.06601,53.7528,43.8008
1,0.252166,3666.050049,4498.22998,9.29635,26.9816,42.174099,2706.719971,75.163002,120.425003,0.339942,80.1912,50.980999,2634.590088,24.914801,50.772099,3103.389893,22.8241,65.764801,227.841995,340.779999,94.624603,77.380997,31.8678,8.64022,26.310101,6.87681,18.7111,1.63131,32.439098,13.9649,23.838699,1.48631,18.856899,2.25818,4.92739,2.30771,0.023541,0.850937,0.085808,53.715698,43.540798,0.821847,113.832001,92.904198,0.514661,760.361023,557.103027,30.1099,498.205994,53.7477,43.805599
1,0.256854,3640.419922,4492.52002,9.38085,26.9506,42.202702,2704.610107,74.914703,120.403999,0.342394,80.119698,47.993,2632.860107,25.110901,47.983601,3101.639893,22.843,65.771797,229.195007,341.20401,94.624496,77.3153,31.933201,8.93481,26.253,6.85205,18.9972,1.6647,32.972801,13.5956,24.0989,1.26153,19.1007,2.26672,4.88266,2.31669,0.036379,0.815886,0.087366,53.3764,43.460701,0.824517,113.900002,92.7742,0.513867,760.21698,556.505981,30.1586,497.872986,53.7374,43.815498
1,0.25618,3682.780029,4473.350098,9.3166,26.854601,42.432598,2704.439941,74.665398,120.391998,0.33927,80.161697,48.580101,2633.310059,25.107901,50.342899,3101.550049,22.9841,65.767601,229.740997,340.772003,94.605499,77.3536,32.4716,8.93465,26.807899,6.94522,18.9284,1.64874,32.979698,13.918,24.128,1.26349,18.907801,2.29874,4.79061,2.1894,0.036379,0.815886,0.087366,53.3764,43.460701,0.813702,113.975998,92.752701,0.513995,760.385986,556.08197,30.163601,497.565002,53.729,43.8242
1,0.257077,3683.810059,4466.100098,9.38572,27.0744,42.156898,2704.600098,75.544296,120.405998,0.330268,80.1875,48.9216,2632.629883,25.049999,49.303299,3100.550049,22.9632,65.800598,231.184006,341.071991,94.625504,77.435303,32.199799,8.88781,26.325899,6.84907,18.709801,1.68371,32.891102,13.7086,24.1143,1.28851,18.643999,2.28793,4.89544,2.31558,0.008723,0.839759,0.107716,53.371201,45.1422,0.80211,114.065002,92.750702,0.514414,760.64502,555.328979,30.1712,497.385986,53.722099,43.832298
1,0.25631,3649.969971,4516.870117,9.26967,27.066999,42.5882,2703.649902,74.7323,120.385002,0.32006,80.172699,49.7103,2632.030029,25.1376,50.611301,3100.120117,22.922899,65.795403,229.024994,340.992004,94.611504,77.251999,32.023399,8.94858,26.8269,6.91184,18.7598,1.64819,32.9552,13.6139,24.490101,1.28289,18.4809,2.29409,4.86521,2.27686,0.014863,0.823006,0.105939,54.008301,43.786499,0.782709,114.042,92.727997,0.514071,760.906006,554.961975,30.1731,497.243011,53.719398,43.835499
1,0.258643,3647.860107,4522.910156,9.37691,26.7792,42.591,2704.649902,75.195198,120.401001,0.313697,80.187698,48.784698,2632.840088,25.123899,48.692001,3100.629883,22.8916,65.801903,227.173004,341.462006,94.6054,77.236603,31.9795,8.95111,26.304199,6.91498,18.330299,1.69241,33.0937,13.633,23.6649,1.30669,18.114401,2.2926,4.8152,2.28362,0.014863,0.823006,0.105939,54.008301,43.786499,0.764728,113.970001,92.857201,0.515166,761.486023,554.54303,30.114901,497.431,53.7197,43.835602
1,0.258705,3652.219971,4462.439941,9.27965,26.792601,42.1903,2705.280029,75.233704,120.421997,0.317681,80.143204,49.8797,2634.219971,25.0842,51.756802,3102.889893,22.824499,65.807404,229.940002,341.502991,94.616699,77.305298,32.222401,8.87108,26.283199,6.76027,18.915199,1.65021,33.075199,13.9304,24.288601,1.28064,18.7437,2.27915,4.74048,2.29876,0.02267,0.855978,0.097226,53.526402,44.545101,0.783375,113.982002,92.945396,0.515372,762.403992,554.594971,30.085699,497.286987,53.7187,43.836102
1,0.257842,3664.899902,4474.660156,9.27968,27.049999,42.303101,2705.219971,74.120598,120.382004,0.320605,80.1492,48.8829,2633.76001,25.2234,51.484901,3102.51001,23.0581,65.7957,229.367996,341.506989,94.588699,77.335701,32.249401,8.77282,26.6371,6.99313,18.6656,1.67779,32.790798,13.8224,23.8416,1.2508,18.7983,2.26037,4.90581,2.31075,0.021535,0.826251,0.093644,53.921001,43.015202,0.783932,113.977997,92.882797,0.514796,762.719971,554.27002,30.094801,496.971985,53.715199,43.839802
1,0.25356,3663.27002,4471.580078,9.28595,27.1038,42.327702,2705.080078,75.223396,120.396004,0.324882,80.200699,48.944199,2633.909912,25.198999,49.358601,3102.550049,22.679399,65.827904,229.429001,341.592987,94.619698,77.440804,32.6479,8.93453,26.4063,6.90974,18.741501,1.66724,32.838501,13.7866,24.188,1.257,18.7377,2.24973,4.80087,2.24166,0.021535,0.826251,0.093644,53.921001,43.015202,0.788426,113.941002,92.873001,0.514878,762.861023,553.684021,30.0909,496.98999,53.711102,43.845001
1,0.256606,3678.26001,4474.540039,9.34297,26.8573,42.2229,2705.310059,75.454201,120.408997,0.322169,80.219398,51.367699,2633.969971,25.0252,50.317501,3101.919922,22.9965,65.820602,229.873993,341.535004,94.615997,77.527802,31.9522,9.0325,26.132401,6.662,19.0952,1.69862,33.053001,13.7321,24.5646,1.35792,18.515301,2.28979,4.88336,2.28797,-0.007424,0.839031,0.085175,53.330898,43.587299,0.782283,114.010002,92.918701,0.51568,763.119019,553.39502,30.073601,496.877014,53.705299,43.851002
1,0.248989,3646.840088,4549.549805,9.31543,26.9877,42.500702,2705.550049,75.091698,120.394997,0.321445,80.2099,51.262402,2633.73999,25.0763,50.505699,3101.969971,23.0522,65.819702,229.031006,341.579987,94.599899,77.427002,32.224602,8.86308,26.1702,6.93061,18.5259,1.7154,33.096901,14.0308,24.219299,1.32744,18.723801,2.26336,4.78687,2.37524,0.022338,0.818061,0.080091,54.069901,43.783199,0.782681,114.009003,92.860603,0.51507,763.356018,553.362976,30.079,496.527008,53.700199,43.8564
1,0.251249,3659.189941,4508.919922,9.23116,26.8594,42.586498,2705.409912,75.692001,120.401001,0.326096,80.194099,47.933899,2633.76001,25.2125,50.2066,3102.76001,22.8046,65.822197,230.139999,341.457001,94.6166,77.379204,32.495201,8.88971,26.3694,6.83763,18.837601,1.68046,32.835899,13.7043,24.2038,1.22984,18.590799,2.29313,4.76493,2.25626,0.022338,0.818061,0.080091,54.069901,43.783199,0.784889,113.903999,92.868401,0.514995,763.409973,553.374023,30.052999,496.542999,53.698101,43.858898
1,0.254313,3666.300049,4487.930176,9.38207,26.9655,42.201698,2706.120117,75.541801,120.391998,0.325148,80.289101,50.469501,2635.080078,25.0382,49.636101,3103.72998,22.874201,65.833801,228.263,341.303986,94.594597,77.475304,31.835699,9.08277,26.1231,6.8621,18.921801,1.6112,33.4981,13.7394,23.911501,1.16224,18.153299,2.29372,4.85268,2.30553,0.02453,0.83653,0.098429,54.157001,44.4356,0.786703,113.841003,93.015602,0.516217,763.833008,553.338989,29.990101,496.776001,53.696098,43.861301
